Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200107|FICO|44|0|44|B
20200107|FINV|700|0|2449|B
20200107|FINX|380|0|427|B
20200107|FISV|28|0|628|B
20200107|FIT|5119|0|26346|B
20200107|FITB|487|0|487|B
20200107|FIVE|770|0|1170|B
20200107|FIVN|100|0|723|B
20200107|FIZZ|107|0|419|B
20200107|FL|40|0|1955|B
20200107|FLDM|400|0|400|B
20200107|FLEX|226|0|226|B
20200107|FLGT|104|0|204|B
20200107|FLNG|900|0|900|B
20200107|FLOT|500|0|500|B
20200107|FLR|3500|0|6639|B
20200107|FLRN|3100|0|3100|B
20200107|FLS|800|0|800|B
20200107|FLT|111|0|111|B
20200107|FLXN|410|0|1110|B
20200107|FLXS|1|0|1|B
20200107|FM|165|0|300|B
20200107|FMBH|10|0|10|B
20200107|FMC|30|0|30|B
20200107|FMX|420|0|420|B
20200107|FND|1976|0|2776|B
20200107|FNDE|203|0|203|B
20200107|FNGU|1200|0|1900|B
20200107|FNJN|300|0|3200|B
20200107|FNKO|1718|0|6294|B
20200107|FNV|112|0|232|B
20200107|FOF|100|0|100|B
20200107|FOLD|100|0|100|B
20200107|FORM|115|0|115|B
20200107|FOSL|300|0|820|B
20200107|FOXA|30|0|447|B
20200107|FOXF|100|0|100|B
20200107|FPE|800|0|3567|B
20200107|FPF|102|0|423|B
20200107|FPH|100|0|100|B
20200107|FPI|50|0|50|B
20200107|FPL|31|0|2409|B
20200107|FPRX|500|0|600|B
20200107|FRA|200|0|200|B
20200107|FRAN|600|0|900|B
20200107|FRC|307|0|307|B
20200107|FREL|70|0|70|B
20200107|FREQ|500|0|500|B
20200107|FRG|40|0|40|B
20200107|FRGI|260|0|260|B
20200107|FRO|237|0|1537|B
20200107|FRT|34|0|434|B
20200107|FSBW|200|0|200|B
20200107|FSCT|20|0|160|B
20200107|FSD|9|0|9|B
20200107|FSLR|1300|0|1450|B
20200107|FSLY|2425|0|15395|B
20200107|FSM|1282|0|3882|B
20200107|FSP|120|0|130|B
20200107|FTCH|400|0|900|B
20200107|FTI|700|0|2313|B
20200107|FTK|200|0|900|B
20200107|FTLS|15|0|15|B
20200107|FTNT|363|0|674|B
20200107|FTSI|100|0|300|B
20200107|FTSL|2|0|2|B
20200107|FTSV|620|0|731|B
20200107|FTV|1|0|35|B
20200107|FVD|32|0|32|B
20200107|FVE|3900|0|4753|B
20200107|FVRR|662|0|1425|B
20200107|FXD|30|0|30|B
20200107|GABC|100|0|100|B
20200107|GAIN|120|0|120|B
20200107|GASL|7480|0|8124|B
20200107|GBT|50|0|50|B
20200107|GBX|160|0|310|B
20200107|GCI|205|0|430|B
20200107|GD|132|0|252|B
20200107|GDDY|1000|0|1000|B
20200107|GDNA|80|0|80|B
20200107|GDO|200|0|200|B
20200107|GDOT|378|0|678|B
20200107|GDS|304|0|604|B
20200107|GDX|14137|0|32744|B
20200107|GDXJ|8800|0|15071|B
20200107|GE|17060|0|41548|B
20200107|GEL|2720|0|2720|B
20200107|GENC|25|0|35|B
20200107|GENE|10647|0|25995|B
20200107|GEO|1089|0|1489|B
20200107|GER|218|0|6426|B
20200107|GFI|2092|0|4631|B
20200107|GGAL|1376|0|5336|B
20200107|GGG|10|0|10|B
20200107|GGN|1700|0|2700|B
20200107|GH|738|0|1826|B
20200107|GHSI|100|0|700|B
20200107|GILD|9156|0|14849|B
20200107|GIM|638|0|638|B
20200107|GIS|169|0|219|B
20200107|GLD|3222|0|8590|B
20200107|GLG|2085|0|3235|B
20200107|GLNG|2220|0|7560|B
20200107|GLO|1400|0|1400|B
20200107|GLOB|600|0|635|B
20200107|GLOG|100|0|300|B
20200107|GLOPpA|500|0|500|B
20200107|GLPG|20|0|20|B
20200107|GLTR|1|0|1|B
20200107|GLU|386|0|386|B
20200107|GLUU|1600|0|2500|B
20200107|GLW|311|0|446|B
20200107|GLYC|200|0|300|B
20200107|GM|2305|0|4236|B
20200107|GME|5766|0|11922|B
20200107|GMED|138|0|138|B
20200107|GMLP|300|0|3700|B
20200107|GMRE|20|0|630|B
20200107|GNC|6474|0|6474|B
20200107|GNFT|175|0|175|B
20200107|GNK|100|0|500|B
20200107|GNLN|20|0|220|B
20200107|GNRC|19|0|19|B
20200107|GNTX|1|0|204|B
20200107|GNW|15700|0|15700|B
20200107|GOF|130|0|230|B
20200107|GOGL|200|0|700|B
20200107|GOGO|630|0|11665|B
20200107|GOL|40|0|188|B
20200107|GOLD|4037|0|6325|B
20200107|GOOG|2299|0|4022|B
20200107|GOOGL|647|0|1919|B
20200107|GOOS|1575|0|5252|B
20200107|GORO|200|0|500|B
20200107|GOSS|400|0|400|B
20200107|GPC|164|0|1164|B
20200107|GPL|100|0|220|B
20200107|GPN|1740|0|3451|B
20200107|GPOR|900|0|1100|B
20200107|GPRE|2475|0|2475|B
20200107|GPRO|1000|0|1243|B
20200107|GPS|10577|0|14605|B
20200107|GREK|100|0|100|B
20200107|GRFS|700|0|800|B
20200107|GRPN|1316|0|3766|B
20200107|GRTS|400|0|400|B
20200107|GRTX|1313|0|1905|B
20200107|GRUB|993|0|5293|B
20200107|GRVY|100|0|100|B
20200107|GRWG|10|0|20|B
20200107|GS|2034|0|9254|B
20200107|GSG|4|0|4|B
20200107|GSK|416|0|859|B
20200107|GSKY|1030|0|2098|B
20200107|GSS|600|0|600|B
20200107|GSX|4953|0|9054|B
20200107|GSY|82|0|82|B
20200107|GTE|14422|0|16622|B
20200107|GTHX|100|0|100|B
20200107|GTLS|360|0|560|B
20200107|GTS|2800|0|2900|B
20200107|GTT|320|0|800|B
20200107|GTX|200|0|2023|B
20200107|GURU|1|0|8|B
20200107|GUSH|50|0|181|B
20200107|GWB|36|0|36|B
20200107|GWPH|14|0|24|B
20200107|GWRE|1042|0|1228|B
20200107|GWW|15|0|15|B
20200107|GXC|1|0|1|B
20200107|H|800|0|800|B
20200107|HAIN|100|0|200|B
20200107|HAL|2092|0|11855|B
20200107|HALL|700|0|700|B
20200107|HAO|10|0|10|B
20200107|HARP|30|0|30|B
20200107|HAS|301|0|409|B
20200107|HASI|73|0|73|B
20200107|HBAN|246|0|1959|B
20200107|HBI|5|0|850|B
20200107|HBM|800|0|800|B
20200107|HBMD|300|0|300|B
20200107|HBNC|100|0|100|B
20200107|HCA|10|0|30|B
20200107|HCAT|5|0|5|B
20200107|HCC|100|0|400|B
20200107|HCCI|2|0|2|B
20200107|HCSG|500|0|500|B
20200107|HD|1710|0|3083|B
20200107|HDB|2035|0|3080|B
20200107|HDS|50|0|50|B
20200107|HEAR|3200|0|3411|B
20200107|HEI|2|0|861|B
20200107|HEP|100|0|200|B
20200107|HEPA|1750|0|2406|B
20200107|HES|3571|0|3671|B
20200107|HESM|100|0|100|B
20200107|HEXO|2573|0|18201|B
20200107|HFC|101|0|583|B
20200107|HGH|200|0|286|B
20200107|HGLB|212|0|212|B
20200107|HHC|201|0|324|B
20200107|HIBB|800|0|821|B
20200107|HIE|88|0|88|B
20200107|HIG|166|0|166|B
20200107|HII|1|0|3|B
20200107|HIIQ|47|0|147|B
20200107|HIMX|19168|0|25823|B
20200107|HIW|3|0|3|B
20200107|HL|22510|0|24710|B
20200107|HLF|164|0|224|B
20200107|HLIT|44|0|44|B
20200107|HLT|200|0|200|B
20200107|HMI|300|0|700|B
20200107|HMSY|1|0|1|B
20200107|HMY|913|0|3054|B
20200107|HOLX|748|0|833|B
20200107|HOME|92|0|392|B
20200107|HON|475|0|924|B
20200107|HOV|150|0|150|B
20200107|HP|201|0|201|B
20200107|HPQ|4023|0|4023|B
20200107|HPR|196|0|296|B
20200107|HRL|221|0|221|B
20200107|HRTX|2100|0|2420|B
20200107|HRZN|100|0|200|B
20200107|HSBC|880|0|3530|B
20200107|HSBCpA|1196|0|1196|B
20200107|HSDT|401|0|401|B
20200107|HSIC|100|0|300|B
20200107|HSII|9|0|9|B
20200107|HSY|6|0|56|B
20200107|HT|225|0|225|B
20200107|HTA|100|0|100|B
20200107|HTZ|50|0|130|B
20200107|HUBS|1479|0|1496|B
20200107|HUM|131|0|493|B
20200107|HURN|72|0|87|B
20200107|HUYA|14703|0|19807|B
20200107|HX|2000|0|2000|B
20200107|HXL|300|0|308|B
20200107|HYD|100|0|179|B
20200107|HYDB|95|0|95|B
20200107|HYEM|100|0|100|B
20200107|HYG|1114|0|1933|B
20200107|HYLB|400|0|400|B
20200107|HYLS|45|0|45|B
20200107|HYND|100|0|100|B
20200107|HYRE|600|0|600|B
20200107|HZNP|228|0|2028|B
20200107|I|1829|0|18594|B
20200107|IAA|25|0|425|B
20200107|IAC|2341|0|2642|B
20200107|IAG|1700|0|1700|B
20200107|IAU|508|0|1528|B
20200107|IBB|3925|0|4853|B
20200107|IBDL|300|0|300|B
20200107|IBDM|735|0|735|B
20200107|IBDN|800|0|800|B
20200107|IBDO|2|0|2|B
20200107|IBDP|1|0|432|B
20200107|IBDQ|3|0|187|B
20200107|IBDR|1|0|101|B
20200107|IBKR|2005|0|3896|B
20200107|IBM|660|0|1420|B
20200107|IBN|13987|0|25689|B
20200107|IBND|90|0|90|B
20200107|IBP|500|0|500|B
20200107|IBUY|22|0|22|B
20200107|ICPT|450|0|1068|B
20200107|IDA|100|0|100|B
20200107|IDCC|6|0|226|B
20200107|IDN|51|0|51|B
20200107|IDXX|140|0|160|B
20200107|IDYA|476|0|876|B
20200107|IEF|340|0|11770|B
20200107|IEFA|4|0|4|B
20200107|IEMG|1000|0|1000|B
20200107|IESC|100|0|100|B
20200107|IEUR|61|0|92|B
20200107|IFLY|12|0|12|B
20200107|IFRX|100|0|200|B
20200107|IGD|700|0|6100|B
20200107|IGF|4|0|4|B
20200107|IGOV|332|0|332|B
20200107|IGSB|3300|0|5409|B
20200107|IGV|278|0|278|B
20200107|IHF|10|0|50|B
20200107|IHI|100|0|300|B
20200107|IHRT|500|0|500|B
20200107|IIPR|821|0|1750|B
20200107|IIVI|1500|0|1507|B
20200107|IJH|100|0|100|B
20200107|IJR|565|0|765|B
20200107|ILF|50|0|250|B
20200107|ILMN|1554|0|1600|B
20200107|IMAX|40|0|40|B
20200107|IMGN|1068|0|1468|B
20200107|IMKTA|600|0|900|B
20200107|IMMU|83|0|463|B
20200107|IMV|100|0|200|B
20200107|INCY|8413|0|8834|B
20200107|INDA|410|0|510|B
20200107|INDL|1|0|107|B
20200107|INDO|830|0|1119|B
20200107|INFN|213|0|1180|B
20200107|INFO|26|0|130|B
20200107|INFU|20|0|240|B
20200107|INFY|12651|0|29735|B
20200107|ING|7800|0|8800|B
20200107|INGN|44|0|44|B
20200107|INMD|3715|0|12732|B
20200107|INN|200|0|200|B
20200107|INO|300|0|300|B
20200107|INSG|6385|0|11893|B
20200107|INSP|60|0|60|B
20200107|INSW|481|0|3482|B
20200107|INTC|2713|0|8860|B
20200107|INTF|200|0|200|B
20200107|INTU|18|0|27|B
20200107|IONS|451|0|451|B
20200107|IOTS|1800|0|1801|B
20200107|IOVA|2720|0|3910|B
20200107|IP|591|0|1243|B
20200107|IPAC|8|0|8|B
20200107|IPGP|301|0|305|B
20200107|IPHI|7055|0|9360|B
20200107|IPI|400|0|400|B
20200107|IPO|300|0|325|B
20200107|IQ|11912|0|21730|B
20200107|IQV|565|0|565|B
20200107|IRBT|800|0|1398|B
20200107|IRDM|1000|0|1400|B
20200107|IRM|200|0|2096|B
20200107|IRS|395|0|716|B
20200107|IRWD|854|0|1474|B
20200107|ISD|65|0|65|B
20200107|ISEE|1700|0|1800|B
20200107|ISRG|518|0|2087|B
20200107|ITA|400|0|430|B
20200107|ITB|100|0|100|B
20200107|ITCI|3398|0|7378|B
20200107|ITRM|1|0|45|B
20200107|ITT|100|0|200|B
20200107|ITUB|250|0|4950|B
20200107|ITW|1010|0|1121|B
20200107|IUSG|100|0|100|B
20200107|IVR|1900|0|1900|B
20200107|IVV|500|0|2157|B
20200107|IVW|54|0|54|B
20200107|IVZ|234|0|1234|B
20200107|IWB|100|0|100|B
20200107|IWC|5|0|5|B
20200107|IWD|300|0|800|B
20200107|IWM|5563|0|10409|B
20200107|IXJ|37|0|37|B
20200107|IXP|2|0|2|B
20200107|IXUS|52|0|240|B
20200107|IYR|1423|0|2729|B
20200107|IYT|30|0|205|B
20200107|JACK|7|0|27|B
20200107|JAG|800|0|800|B
20200107|JAZZ|4|0|100|B
20200107|JBHT|125|0|533|B
20200107|JBL|200|0|200|B
20200107|JBSS|6|0|6|B
20200107|JCI|100|0|325|B
20200107|JCP|4523|0|4523|B
20200107|JD|17188|0|26011|B
20200107|JDST|13201|0|24515|B
20200107|JEF|680|0|1680|B
20200107|JELD|640|0|3241|B
20200107|JFIN|300|0|800|B
20200107|JHB|800|0|800|B
20200107|JILL|2200|0|2200|B
20200107|JKHY|100|0|100|B
20200107|JKS|1000|0|1455|B
20200107|JLL|90|0|95|B
20200107|JMF|1998|0|1998|B
20200107|JMIA|377|0|3077|B
20200107|JMLP|112|0|112|B
20200107|JNJ|2078|0|4916|B
20200107|JNPR|2200|0|2340|B
20200107|JNUG|8951|0|14771|B
20200107|JO|51|0|191|B
20200107|JOF|300|0|300|B
20200107|JPC|200|0|200|B
20200107|JPM|4452|0|6217|B
20200107|JPMpD|100|0|100|B
20200107|JPMpJ|400|0|400|B
20200107|JPS|1600|0|1600|B
20200107|JPST|850|0|998|B
20200107|JT|1600|0|1600|B
20200107|JTD|800|0|800|B
20200107|JWN|1974|0|4967|B
20200107|K|353|0|883|B
20200107|KAI|100|0|100|B
20200107|KALA|1050|0|3550|B
20200107|KAR|280|0|887|B
20200107|KBA|100|0|100|B
20200107|KBE|510|0|510|B
20200107|KDP|100|0|100|B
20200107|KEP|1|0|1|B
20200107|KERN|50|0|50|B
20200107|KEYS|132|0|748|B
20200107|KGC|2349|0|35232|B
20200107|KGJI|300|0|300|B
20200107|KHC|1055|0|9511|B
20200107|KIM|308|0|1165|B
20200107|KIMpM|300|0|300|B
20200107|KIO|1000|0|1000|B
20200107|KIRK|100|0|100|B
20200107|KKR|200|0|300|B
20200107|KL|1211|0|1968|B
20200107|KLAC|64|0|367|B
20200107|KLDO|200|0|900|B
20200107|KLXE|200|0|1300|B
20200107|KMB|17|0|117|B
20200107|KMDA|3310|0|3710|B
20200107|KMF|284|0|684|B
20200107|KMI|1801|0|4501|B
20200107|KMT|20|0|20|B
20200107|KMX|900|0|1300|B
20200107|KN|2000|0|2000|B
20200107|KNX|2804|0|3104|B
20200107|KO|1590|0|1892|B
20200107|KOF|100|0|300|B
20200107|KOP|135|0|145|B
20200107|KOS|900|0|2098|B
20200107|KPTI|865|0|3240|B
20200107|KRE|520|0|820|B
20200107|KREF|40|0|40|B
20200107|KRG|394|0|394|B
20200107|KRKR|2335|0|2936|B
20200107|KRNT|2024|0|2024|B
20200107|KRNY|100|0|100|B
20200107|KRO|100|0|114|B
20200107|KRUS|13|0|68|B
20200107|KRYS|26|0|126|B
20200107|KSS|200|0|200|B
20200107|KSU|1547|0|2062|B
20200107|KT|100|0|100|B
20200107|KTOS|6011|0|7550|B
20200107|KWEB|588|0|798|B
20200107|KXIN|250|0|250|B
20200107|KYN|987|0|1087|B
20200107|KZR|1|0|1|B
20200107|LABD|1178|0|3861|B
20200107|LABU|6910|0|14047|B
20200107|LAC|553|0|627|B
20200107|LAD|1500|0|2276|B
20200107|LASR|1|0|1|B
20200107|LB|410|0|7807|B
20200107|LBJ|10|0|10|B
20200107|LBRDK|100|0|125|B
20200107|LBTYA|20|0|20|B
20200107|LC|2114|0|2114|B
20200107|LCI|753|0|753|B
20200107|LDOS|135|0|435|B
20200107|LEA|1|0|106|B
20200107|LEG|51|0|51|B
20200107|LEGH|75|0|75|B
20200107|LEJU|700|0|1600|B
20200107|LEN|1939|0|4473|B
20200107|LEN/B|100|0|100|B
20200107|LEO|200|0|200|B
20200107|LEVI|41|0|71|B
20200107|LFUS|1|0|1|B
20200107|LHX|123|0|583|B
20200107|LIFE|4050|0|7449|B
20200107|LILAK|200|0|200|B
20200107|LIN|2725|0|2935|B
20200107|LIT|11|0|11|B
20200107|LITE|3201|0|4400|B
20200107|LIVN|1000|0|1152|B
20200107|LK|63404|0|102447|B
20200107|LKFN|15|0|25|B
20200107|LKQ|33|0|537|B
20200107|LL|3600|0|8300|B
20200107|LLEX|1000|0|1400|B
20200107|LLY|400|0|540|B
20200107|LMAT|762|0|762|B
20200107|LMNL|139|0|139|B
20200107|LMPX|1035|0|2628|B
20200107|LMRK|740|0|1640|B
20200107|LMT|570|0|882|B
20200107|LNC|160|0|1160|B
20200107|LNG|200|0|1040|B
20200107|LNT|644|0|644|B
20200107|LOMA|78|0|396|B
20200107|LOPE|1620|0|1620|B
20200107|LOV|900|0|1011|B
20200107|LOVE|850|0|1350|B
20200107|LOW|110|0|1050|B
20200107|LPG|1503|0|5877|B
20200107|LPI|2733|0|6329|B
20200107|LPLA|529|0|561|B
20200107|LPSN|800|0|1720|B
20200107|LPTX|4550|0|7250|B
20200107|LPX|1492|0|1592|B
20200107|LQD|1600|0|1668|B
20200107|LRCX|630|0|3832|B
20200107|LSCC|360|0|1080|B
20200107|LSXMA|200|0|300|B
20200107|LSXMK|511|0|511|B
20200107|LTHM|6100|0|7600|B
20200107|LTM|1800|0|7800|B
20200107|LTSH|200|0|400|B
20200107|LULU|1644|0|3396|B
20200107|LUV|335|0|755|B
20200107|LVGO|2005|0|6546|B
20200107|LVS|154|0|1254|B
20200107|LW|7|0|24|B
20200107|LX|2355|0|13238|B
20200107|LXRX|2200|0|2522|B
20200107|LYB|20|0|190|B
20200107|LYFT|6812|0|13557|B
20200107|LYG|52000|0|82416|B
20200107|LZB|2382|0|2683|B
20200107|M|8733|0|21787|B
20200107|MA|1964|0|5921|B
20200107|MAC|7604|0|22354|B
20200107|MAN|100|0|100|B
20200107|MANH|48|0|48|B
20200107|MAR|333|0|1049|B
20200107|MAS|270|0|413|B
20200107|MAT|356|0|986|B
20200107|MAXR|1000|0|3621|B
20200107|MBII|500|0|700|B
20200107|MBIO|500|0|1900|B
20200107|MBOT|255|0|1155|B
20200107|MBT|3649|0|4669|B
20200107|MCC|100|0|304|B
20200107|MCD|584|0|2078|B
20200107|MCF|200|0|260|B
20200107|MCFT|100|0|100|B
20200107|MCHI|1256|0|2056|B
20200107|MCHP|419|0|6512|B
20200107|MCK|25|0|30|B
20200107|MCO|40|0|69|B
20200107|MCRB|100|0|100|B
20200107|MCX|100|0|100|B
20200107|MDB|813|0|1287|B
20200107|MDGL|100|0|250|B
20200107|MDLA|3220|0|3286|B
20200107|MDLQ|200|0|200|B
20200107|MDLZ|200|0|351|B
20200107|MDP|895|0|895|B
20200107|MDT|845|0|989|B
20200107|MDU|1095|0|1096|B
20200107|MDWD|700|0|700|B
20200107|MDY|120|0|320|B
20200107|MED|14|0|14|B
20200107|MEET|80|0|380|B
20200107|MEIP|100|0|600|B
20200107|MELI|593|0|761|B
20200107|MESA|195|0|195|B
20200107|MET|400|0|2164|B
20200107|MEXX|140|0|140|B
20200107|MFA|100|0|100|B
20200107|MFG|200|0|200|B
20200107|MGA|930|0|930|B
20200107|MGI|2021|0|2121|B
20200107|MGTX|175|0|275|B
20200107|MHH|1|0|159|B
20200107|MHK|50|0|50|B
20200107|MIC|50|0|50|B
20200107|MIE|119|0|119|B
20200107|MIK|900|0|5355|B
20200107|MILN|366|0|366|B
20200107|MIME|1299|0|3258|B
20200107|MIRM|1700|0|1868|B
20200107|MIST|200|0|300|B
20200107|MITK|200|0|300|B
20200107|MJ|73|0|73|B
20200107|MKC|7|0|7|B
20200107|MKD|1898|0|2463|B
20200107|MKTX|92|0|92|B
20200107|MLCO|700|0|1600|B
20200107|MLHR|100|0|184|B
20200107|MLNX|395|0|740|B
20200107|MLPA|6|2|11|B
20200107|MLPQ|45|0|45|B
20200107|MLPX|18|17|30|B
20200107|MMAC|300|0|300|B
20200107|MMC|89|0|289|B
20200107|MMLP|600|0|900|B
20200107|MMM|623|0|988|B
20200107|MMSI|400|0|500|B
20200107|MMX|200|0|200|B
20200107|MNK|21919|0|23219|B
20200107|MNOV|100|0|100|B
20200107|MNPR|100|0|100|B
20200107|MNST|154|0|3927|B
20200107|MO|1036|0|1565|B
20200107|MOBL|2000|0|2200|B
20200107|MODN|22|0|292|B
20200107|MOGU|887|0|887|B
20200107|MOMO|6503|0|17532|B
20200107|MORL|300|0|2500|B
20200107|MOS|500|0|1048|B
20200107|MPC|2928|0|4858|B
20200107|MPLX|300|0|643|B
20200107|MPW|175|0|175|B
20200107|MPWR|21|0|21|B
20200107|MPX|80|0|80|B
20200107|MRCY|2334|0|2600|B
20200107|MRIC|100|0|100|B
20200107|MRK|4411|0|10223|B
20200107|MRKR|100|0|933|B
20200107|MRNA|400|0|2896|B
20200107|MRNS|1100|0|1400|B
20200107|MRO|3539|0|5451|B
20200107|MRSN|100|0|100|B
20200107|MRTX|286|0|1378|B
20200107|MRVL|160|0|1617|B
20200107|MS|1200|0|3285|B
20200107|MSCI|599|0|1699|B
20200107|MSFT|7271|0|14311|B
20200107|MSGN|1000|0|1000|B
20200107|MSM|100|0|220|B
20200107|MT|600|0|800|B
20200107|MTB|9|0|9|B
20200107|MTCH|861|0|1330|B
20200107|MTD|1|0|6|B
20200107|MTDR|1021|0|1121|B
20200107|MTH|50|0|50|B
20200107|MTL|1526|0|3825|B
20200107|MTLp|1359|0|5504|B
20200107|MTN|10|0|10|B
20200107|MTNB|1800|0|13267|B
20200107|MTOR|858|0|858|B
20200107|MTRX|240|0|240|B
20200107|MTUM|211|0|353|B
20200107|MU|120489|0|214982|B
20200107|MUA|300|0|300|B
20200107|MUB|37|0|37|B
20200107|MUR|183|0|272|B
20200107|MX|200|0|300|B
20200107|MYL|4737|0|5562|B
20200107|MYOK|50|0|50|B
20200107|MYSZ|100|0|100|B
20200107|NAC|434|0|434|B
20200107|NAD|68|0|68|B
20200107|NAII|500|0|500|B
20200107|NAKD|2000|0|2550|B
20200107|NAT|650|0|4200|B
20200107|NAV|500|0|525|B
20200107|NAVI|200|0|200|B
20200107|NBB|400|0|400|B
20200107|NBEV|500|0|6199|B
20200107|NBIX|30|0|965|B
20200107|NBL|700|0|2205|B
20200107|NBLX|200|0|200|B
20200107|NBR|1300|0|2300|B
20200107|NBRV|1954|0|1954|B
20200107|NBSE|200|0|819|B
20200107|NCLH|50|0|250|B
20200107|NCR|3|0|3|B
20200107|NCV|530|0|530|B
20200107|NCZ|40|0|40|B
20200107|NDRA|500|0|500|B
20200107|NE|142|0|142|B
20200107|NEA|207|0|1107|B
20200107|NEE|145|0|145|B
20200107|NEEpK|30|0|30|B
20200107|NEM|3675|0|5875|B
20200107|NEO|400|0|753|B
20200107|NEP|200|0|200|B
20200107|NEPT|100|0|100|B
20200107|NERV|100|0|100|B
20200107|NET|460|0|1320|B
20200107|NETE|500|0|1300|B
20200107|NEWR|299|0|603|B
20200107|NFLX|9776|0|18748|B
20200107|NG|3327|0|12428|B
20200107|NGE|100|0|100|B
20200107|NGLpB|349|0|349|B
20200107|NHI|52|0|61|B
20200107|NIB|10|0|180|B
20200107|NIE|100|0|300|B
20200107|NINE|273|0|746|B
20200107|NIO|172001|0|513387|B
20200107|NJR|100|0|200|B
20200107|NK|500|0|2110|B
20200107|NKE|1364|0|2913|B
20200107|NKTR|350|0|650|B
20200107|NLOK|127|0|127|B
20200107|NLS|700|0|2134|B
20200107|NLSN|14|0|114|B
20200107|NLY|2951|0|11257|B
20200107|NLYpF|500|0|684|B
20200107|NLYpI|600|0|600|B
20200107|NMIH|250|0|300|B
20200107|NML|241|0|241|B
20200107|NMRK|45|0|82|B
20200107|NMZ|30|0|30|B
20200107|NNBR|100|0|500|B
20200107|NOAH|693|0|693|B
20200107|NOC|81|0|133|B
20200107|NOG|2200|0|2200|B
20200107|NOK|11031|0|13836|B
20200107|NOV|275|0|1091|B
20200107|NOVA|500|0|500|B
20200107|NOW|1596|0|1904|B
20200107|NP|6|0|6|B
20200107|NRC|10|0|10|B
20200107|NRG|515|0|842|B
20200107|NRZ|1200|0|3020|B
20200107|NSC|301|0|380|B
20200107|NSIT|48|0|50|B
20200107|NSP|25|0|25|B
20200107|NSSC|313|0|313|B
20200107|NSpC|50|0|50|B
20200107|NTAP|4|0|5|B
20200107|NTCO|100|0|100|B
20200107|NTES|299|0|923|B
20200107|NTG|286|0|589|B
20200107|NTIC|60|0|180|B
20200107|NTLA|66|0|284|B
20200107|NTNX|230|0|4514|B
20200107|NTR|100|0|121|B
20200107|NTRA|788|0|1368|B
20200107|NTRP|400|0|2100|B
20200107|NTRS|65|0|65|B
20200107|NUAN|425|0|425|B
20200107|NUE|1076|0|1122|B
20200107|NUGT|8255|0|15611|B
20200107|NUS|300|0|300|B
20200107|NUVA|150|0|150|B
20200107|NUW|200|0|200|B
20200107|NVCR|820|0|2163|B
20200107|NVDA|20392|0|36124|B
20200107|NVEE|50|0|138|B
20200107|NVG|200|0|500|B
20200107|NVO|218|0|278|B
20200107|NVRO|115|0|125|B
20200107|NVS|469|0|669|B
20200107|NVT|20|0|882|B
20200107|NVTA|150|0|4452|B
20200107|NWBI|100|0|100|B
20200107|NWL|78|0|223|B
20200107|NWSA|1600|0|1600|B
20200107|NXE|907|0|1007|B
20200107|NXPI|1632|0|2844|B
20200107|NXST|345|0|1877|B
20200107|NYCB|4|0|4|B
20200107|NYMT|12820|0|24820|B
20200107|NYMX|800|0|809|B
20200107|NYT|41|0|41|B
20200107|OC|736|0|736|B
20200107|OCFT|1700|0|2623|B
20200107|OCX|100|0|1700|B
20200107|ODP|11984|0|13452|B
20200107|OEC|400|0|400|B
20200107|OESX|100|0|100|B
20200107|OFG|100|0|100|B
20200107|OFIX|100|0|120|B
20200107|OGE|100|0|118|B
20200107|OGI|18000|0|19216|B
20200107|OHI|10|0|110|B
20200107|OI|1450|0|9150|B
20200107|OIBR/C|10712|0|10712|B
20200107|OIH|400|0|400|B
20200107|OILD|1200|0|1200|B
20200107|OKE|3320|0|3320|B
20200107|OKTA|915|0|3191|B
20200107|OLED|193|0|1295|B
20200107|OLLI|700|0|1050|B
20200107|OLN|100|0|400|B
20200107|OMC|138|0|238|B
20200107|OMCL|17|0|22|B
20200107|OMER|18|0|18|B
20200107|OMI|83|0|383|B
20200107|ON|428|0|878|B
20200107|ONCY|2250|0|3698|B
20200107|ONTO|151|0|151|B
20200107|OPRA|500|0|500|B
20200107|OPY|200|0|200|B
20200107|OR|220|0|220|B
20200107|ORAN|800|0|3700|B
20200107|ORC|50|0|50|B
20200107|ORCC|40|0|40|B
20200107|ORCL|5189|0|5464|B
20200107|ORI|3400|0|6900|B
20200107|ORLY|432|0|1291|B
20200107|ORTX|275|0|275|B
20200107|OSG|300|0|300|B
20200107|OSMT|400|0|500|B
20200107|OSPN|270|0|270|B
20200107|OSTK|17856|0|30708|B
20200107|OSUR|100|0|200|B
20200107|OTIC|500|0|1645|B
20200107|OUT|2|0|2|B
20200107|OXLC|2111|0|7601|B
20200107|OXY|6248|0|11141|B
20200107|OYST|628|0|648|B
20200107|OZK|33|0|33|B
20200107|PAA|1200|0|1550|B
20200107|PAAS|653|0|1259|B
20200107|PACD|2801|0|7800|B
20200107|PACW|150|0|150|B
20200107|PAGP|500|0|700|B
20200107|PAGS|100|0|600|B
20200107|PAK|1500|0|1500|B
20200107|PALL|253|0|254|B
20200107|PAM|302|0|302|B
20200107|PANW|87|0|547|B
20200107|PARR|101|0|101|B
20200107|PAVM|2200|0|2200|B
20200107|PAYC|595|0|1031|B
20200107|PAYX|12|0|12|B
20200107|PBA|400|0|500|B
20200107|PBCT|199|0|407|B
20200107|PBF|1934|0|2034|B
20200107|PBH|86|0|86|B
20200107|PBR|2128|0|3530|B
20200107|PBYI|789|0|3689|B
